timestamp, callchains, power, resource_usage, gpu_power
2025-09-23T19:58:19.198402Z, , 58.709065, 17400.00, 24.067000
2025-09-23T19:58:19.203672Z, , 102.992504, 10807.69, 24.067000
2025-09-23T19:58:19.208834Z, , 86.385777, 20142.86, 24.067000
2025-09-23T19:58:19.214099Z, , 63.885336, 10938.46, 24.067000
2025-09-23T19:58:19.219313Z, , 120.998996, 11950.00, 23.876000
2025-09-23T19:58:19.224640Z, , 144.590627, 9660.00, 23.876000
2025-09-23T19:58:19.229888Z, , 74.399642, 24233.33, 23.876000
2025-09-23T19:58:19.235177Z, , 82.931589, 24350.00, 23.876000
2025-09-23T19:58:19.240361Z, , 42.278565, 73250.00, 23.876000
2025-09-23T19:58:19.245579Z, , 66.302463, 14730.00, 23.876000
2025-09-23T19:58:19.251098Z, , 37.004833, 12366.67, 23.876000
2025-09-23T19:58:19.257176Z, , 79.406557, 10707.14, 23.876000
2025-09-23T19:58:19.262454Z, , 74.760695, 12591.67, 23.876000
2025-09-23T19:58:19.267660Z, , 44.372177, 30340.00, 23.876000
2025-09-23T19:58:19.272912Z, , 45.048005, 21771.43, 23.876000
2025-09-23T19:58:19.278347Z, , 30.851803, 30540.00, 23.876000
2025-09-23T19:58:19.283625Z, , 45.538533, 11007.14, 23.876000
2025-09-23T19:58:19.288963Z, , 68.228882, 30880.00, 23.876000
2025-09-23T19:58:19.294106Z, , 29.894331, 31020.00, 23.876000
2025-09-23T19:58:19.299316Z, , 39.145831, 17333.33, 23.876000
2025-09-23T19:58:19.304600Z, , 32.976379, 19587.50, 23.876000
2025-09-23T19:58:19.309738Z, , 22.412474, 31460.00, 23.876000
2025-09-23T19:58:19.314961Z, , 51.941061, 26300.00, 23.876000
2025-09-23T19:58:19.320370Z, , 48.373050, 22628.57, 23.526000
2025-09-23T19:58:19.326071Z, , 21.569183, 10646.67, 23.526000
2025-09-23T19:58:19.331451Z, , 25.266537, 13408.33, 23.526000
2025-09-23T19:58:19.336712Z, , 19.606679, 23042.86, 23.526000
2025-09-23T19:58:19.342196Z, , 70.784445, 11607.14, 23.526000
2025-09-23T19:58:19.347584Z, , 30.375525, 10913.33, 23.526000
2025-09-23T19:58:19.352866Z, , 27.882855, 12700.00, 23.526000
2025-09-23T19:58:19.358274Z, , 27.758129, 12792.31, 23.526000
2025-09-23T19:58:19.363468Z, , 30.081348, 13966.67, 23.526000
2025-09-23T19:58:19.369113Z, , 37.080762, 28016.67, 23.526000
2025-09-23T19:58:19.374474Z, , 46.930783, 14108.33, 23.526000
2025-09-23T19:58:19.379754Z, , 77.103814, 15463.64, 23.526000
2025-09-23T19:58:19.385020Z, , 62.627120, 13176.92, 23.526000
2025-09-23T19:58:19.416756Z, 0xfffffffffffffe00;0x798546980015;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000001;0x0;0x7fffa2fa7938;0x188;|, 47.186067, 10793.75, 23.526000
2025-09-23T19:58:19.522991Z, 0xfffffffffffffe00;0x798517f42e21;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8a6bc0;0x345c1160;0x1;0x4000000240;|0xffffffffffffff80;0xffffffff94ae2380;0xffffffff94ae94c7;0xffffffff94ae9db9;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94af92f1;0xffffffff94af9392;0xffffffff9468586f;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;brk;__default_morecore@GLIBC_2.2.5;systrim.constprop.0;_int_free;free;_ZN3c1011StorageImplD0Ev;|, 104.944284, 2515.49, 23.830000
2025-09-23T19:58:19.665300Z, 0xfffffffffffffe00;0x798517f446cf;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8a6bc0;0x345c1160;0x1;0x4000000240;|0xfffffffffffffe00;0x798517f44b02;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8a6bc0;0x345c1160;0x1;0x4000000240;|0xfffffffffffffe00;0x798517f43010;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8a6bc0;0x345c1160;0x1;0x4000000240;|0xffffffffffffff80;0xffffffff94ae974e;0xffffffff94ae9db9;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94b17c83;0xffffffff94b1a71c;0xffffffff94af852b;0xffffffff94685b8a;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;__munmap;_ZN3c1011StorageImplD0Ev;|0xffffffffffffff80;0xffffffff94b1e51c;0xffffffff94b1f588;0xffffffff94b1fc90;0xffffffff94b24651;0xffffffff94a93ed0;0xffffffff94b441a0;0xffffffff94afb8a9;0xffffffff94afbf82;0xffffffff94ae9fe5;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94b17c83;0xffffffff94b1a71c;0xffffffff94af852b;0xffffffff94685b8a;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;__munmap;_ZN3c1011StorageImplD0Ev;|0xffffffffffffff80;0xffffffff94b24748;0xffffffff94a93ed0;0xffffffff94b441a0;0xffffffff94afb8a9;0xffffffff94afbf82;0xffffffff94ae9fe5;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94b17c83;0xffffffff94b1a71c;0xffffffff94af852b;0xffffffff94685b8a;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;__munmap;_ZN3c1011StorageImplD0Ev;|, 104.415627, 824.08, 23.941000
2025-09-23T19:58:19.685428Z, 0xffffffffffffff80;0xffffffff94b243cf;0xffffffff94a93ed0;0xffffffff94b441a0;0xffffffff94afb8a9;0xffffffff94afbf82;0xffffffff94ae9fe5;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94b17c83;0xffffffff94b1a71c;0xffffffff94af852b;0xffffffff94685b8a;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;__munmap;_ZN3c1011StorageImplD0Ev;|0xffffffffffffff80;0xffffffff94ae97c1;0xffffffff94ae9db9;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94b17c83;0xffffffff94b1a71c;0xffffffff94af852b;0xffffffff94685b8a;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;__munmap;_ZN3c1011StorageImplD0Ev;|, 70.472965, 859.16, 23.621000
2025-09-23T19:58:19.690707Z, , 101.846286, 5311.63, 23.621000
2025-09-23T19:58:19.697352Z, , 119.791278, 14368.75, 23.621000
2025-09-23T19:58:19.702686Z, , 67.912595, 32942.86, 23.621000
2025-09-23T19:58:19.708036Z, , 26.787842, 57675.00, 23.621000
2025-09-23T19:58:19.713310Z, , 102.226833, 21063.64, 23.621000
2025-09-23T19:58:19.718578Z, , 52.940546, 23260.00, 23.792000
2025-09-23T19:58:19.723810Z, , 20.448936, 232700.00, 23.792000
2025-09-23T19:58:19.729163Z, , 75.042496, 21218.18, 23.792000
2025-09-23T19:58:19.734612Z, , 59.968388, 33400.00, 23.792000
2025-09-23T19:58:19.783150Z, 0xfffffffffffffe00;_ZN2at8internal15invoke_parallelIZNS_12parallel_forIZNS_6native12_GLOBAL__N_144batch_norm_cpu_collect_stats_contiguous_implIfEENSt9enable_ifIX9is_same_vIT_NS_10OpMathTypeIS7_E4typeEEEvE4typeERNS_6TensorESE_RKSD_EUlllE_EEvlllRKS7_EUlllE_EEvlllSJ_._omp_fn.0;0x3100;|, 23.196509, 46900.00, 23.792000
2025-09-23T19:58:19.788763Z, , 35.162690, 3441.43, 23.792000
2025-09-23T19:58:19.794086Z, , 20.164673, 60350.00, 23.792000
2025-09-23T19:58:19.799540Z, , 47.778507, 26922.22, 23.792000
2025-09-23T19:58:19.804905Z, , 30.058173, 16246.67, 23.792000
2025-09-23T19:58:19.810068Z, , 26.013745, 81400.00, 23.792000
2025-09-23T19:58:19.815368Z, , 88.757645, 40783.33, 23.792000
2025-09-23T19:58:19.820684Z, , 26.504900, 27288.89, 23.818000
2025-09-23T19:58:19.825876Z, , 30.936946, 61450.00, 23.818000
2025-09-23T19:58:19.831072Z, , 46.346518, 82000.00, 23.818000
2025-09-23T19:58:19.836269Z, , 35.702339, 246100.00, 23.818000
2025-09-23T19:58:19.841826Z, , 33.604383, 35228.57, 23.818000
2025-09-23T19:58:19.847434Z, , 30.369273, 22527.27, 23.818000
2025-09-23T19:58:19.852764Z, , 28.167555, 27622.22, 23.818000
2025-09-23T19:58:19.858237Z, , 40.738817, 22690.91, 23.818000
2025-09-23T19:58:19.863517Z, , 26.140643, 20908.33, 23.818000
2025-09-23T19:58:19.869050Z, , 22.110791, 16820.00, 23.818000
2025-09-23T19:58:19.874329Z, , 19.157225, 126300.00, 23.818000
2025-09-23T19:58:19.879523Z, , 33.036062, 50620.00, 23.818000
2025-09-23T19:58:19.884989Z, , 52.624878, 19561.54, 23.818000
2025-09-23T19:58:19.890298Z, , 69.182313, 21283.33, 23.818000
2025-09-23T19:58:19.895718Z, , 52.885639, 21400.00, 23.818000
2025-09-23T19:58:19.900974Z, , 52.613322, 36771.43, 23.818000
2025-09-23T19:58:19.906274Z, , 39.996058, 23509.09, 23.818000
2025-09-23T19:58:19.911764Z, , 67.237866, 21650.00, 23.818000
2025-09-23T19:58:19.916971Z, , 69.338915, 26050.00, 23.818000
2025-09-23T19:58:19.922763Z, , 59.623866, 18714.29, 23.515000
2025-09-23T19:58:19.928090Z, , 88.308325, 23918.18, 23.515000
2025-09-23T19:58:19.933452Z, , 88.908383, 43933.33, 23.515000
2025-09-23T19:58:19.938757Z, , 47.556101, 18935.71, 23.515000
2025-09-23T19:58:19.944085Z, , 45.469737, 22183.33, 23.515000
2025-09-23T19:58:19.949505Z, , 80.425994, 22283.33, 23.515000
2025-09-23T19:58:19.954758Z, , 120.379266, 17926.67, 23.515000
2025-09-23T19:58:19.960659Z, , 76.440342, 38528.57, 23.515000
2025-09-23T19:58:19.965936Z, , 62.968133, 67525.00, 23.515000
2025-09-23T19:58:19.971165Z, , 45.607670, 22600.00, 23.515000
2025-09-23T19:58:19.976393Z, , 85.012925, 20953.85, 23.515000
2025-09-23T19:58:19.981617Z, , 27.333514, 34125.00, 23.515000
2025-09-23T19:58:19.986940Z, , 67.397500, 34225.00, 23.515000
2025-09-23T19:58:19.992213Z, , 48.228963, 54860.00, 23.515000
2025-09-23T19:58:19.997451Z, , 44.646890, 45766.67, 23.515000
2025-09-23T19:58:20.002644Z, , 34.236807, 39328.57, 23.515000
2025-09-23T19:58:20.007888Z, , 58.901211, 34487.50, 23.515000
2025-09-23T19:58:20.013127Z, , 39.948414, 39500.00, 23.515000
2025-09-23T19:58:20.018453Z, , 58.542109, 34650.00, 23.654000
2025-09-23T19:58:20.023793Z, , 50.333488, 39642.86, 23.654000
2025-09-23T19:58:20.029176Z, , 56.081254, 34800.00, 23.654000
2025-09-23T19:58:20.034521Z, , 83.069308, 25381.82, 23.654000
2025-09-23T19:58:20.039698Z, , 28.637951, 39985.71, 23.654000
2025-09-23T19:58:20.044894Z, , 46.609731, 31188.89, 23.654000
2025-09-23T19:58:20.050160Z, , 53.981379, 31266.67, 23.654000
2025-09-23T19:58:20.055382Z, , 32.625860, 25681.82, 23.654000
2025-09-23T19:58:20.060629Z, , 42.714700, 21807.69, 23.654000
2025-09-23T19:58:20.065870Z, , 27.204861, 25872.73, 23.654000
2025-09-23T19:58:20.071107Z, , 41.769976, 57020.00, 23.654000
2025-09-23T19:58:20.076374Z, , 26.377641, 47600.00, 23.654000
2025-09-23T19:58:20.081554Z, , 33.182344, 35800.00, 23.654000
2025-09-23T19:58:20.086758Z, , 51.010890, 35862.50, 23.654000
2025-09-23T19:58:20.091983Z, , 97.029761, 28780.00, 23.654000
2025-09-23T19:58:20.097296Z, , 35.239498, 24083.33, 23.654000
2025-09-23T19:58:20.102649Z, , 70.533531, 19366.67, 23.654000
2025-09-23T19:58:20.107949Z, , 61.464557, 24308.33, 23.654000
2025-09-23T19:58:20.113175Z, , 87.977857, 48700.00, 23.654000
2025-09-23T19:58:20.118410Z, , 75.778133, 24450.00, 23.991000
2025-09-23T19:58:20.123656Z, , 38.353571, 58780.00, 23.991000
2025-09-23T19:58:20.128824Z, , 113.007320, 24591.67, 23.991000
2025-09-23T19:58:20.134012Z, , 84.488333, 24691.67, 23.991000
2025-09-23T19:58:20.139237Z, , 130.801813, 24791.67, 23.991000
2025-09-23T19:58:20.144542Z, , 189.287462, 21335.71, 23.991000
2025-09-23T19:58:20.149734Z, , 182.119316, 25008.33, 23.991000
2025-09-23T19:58:20.154905Z, , 220.232066, 25108.33, 23.991000
2025-09-23T19:58:20.160052Z, , 151.263739, 33577.78, 23.991000
2025-09-23T19:58:20.165273Z, , 121.393805, 43271.43, 23.991000
2025-09-23T19:58:20.170458Z, , 67.617544, 60660.00, 23.991000
2025-09-23T19:58:20.175646Z, , 67.465483, 30420.00, 23.991000
2025-09-23T19:58:20.180880Z, , 163.473849, 25450.00, 23.991000
2025-09-23T19:58:20.186025Z, , 83.917519, 101933.33, 23.991000
2025-09-23T19:58:20.191165Z, , 67.500439, 61240.00, 23.991000
2025-09-23T19:58:20.196300Z, , 38.189593, 61340.00, 23.991000
2025-09-23T19:58:20.201521Z, , 45.703546, 61460.00, 23.991000
2025-09-23T19:58:20.206815Z, , 49.103681, 51316.67, 23.991000
2025-09-23T19:58:20.212057Z, , 40.084299, 25758.33, 23.991000
2025-09-23T19:58:20.217272Z, , 34.649218, 25858.33, 23.991000
2025-09-23T19:58:20.222581Z, , 26.384862, 22250.00, 23.689000
2025-09-23T19:58:20.227893Z, , 58.437198, 26075.00, 23.689000
2025-09-23T19:58:20.233055Z, , 50.681550, 26175.00, 23.689000
2025-09-23T19:58:20.238214Z, , 82.109354, 26275.00, 23.689000
2025-09-23T19:58:20.243374Z, , 57.949740, 26375.00, 23.689000
2025-09-23T19:58:20.248787Z, , 102.918010, 21200.00, 23.689000
2025-09-23T19:58:20.254006Z, , 142.397454, 26600.00, 23.689000
2025-09-23T19:58:20.259239Z, , 153.887018, 45714.29, 23.689000
2025-09-23T19:58:20.264474Z, , 77.798720, 64080.00, 23.689000
2025-09-23T19:58:20.269669Z, , 71.438945, 32140.00, 23.689000
2025-09-23T19:58:20.274907Z, , 44.485134, 64380.00, 23.689000
2025-09-23T19:58:20.280264Z, , 102.311111, 35866.67, 23.689000
2025-09-23T19:58:20.285518Z, , 120.205740, 32380.00, 23.689000
2025-09-23T19:58:20.290709Z, , 115.891421, 36077.78, 23.689000
2025-09-23T19:58:20.295908Z, , 59.760723, 65020.00, 23.689000
2025-09-23T19:58:20.301111Z, , 155.260164, 32600.00, 23.689000
2025-09-23T19:58:20.306300Z, , 85.465653, 46657.14, 23.689000
2025-09-23T19:58:20.311440Z, , 120.800362, 46757.14, 23.689000
2025-09-23T19:58:20.316632Z, , 110.690981, 65560.00, 23.689000
2025-09-23T19:58:20.321830Z, , 112.021496, 27408.33, 23.654000
2025-09-23T19:58:20.327036Z, , 111.732885, 47085.71, 23.654000
2025-09-23T19:58:20.332189Z, , 62.957848, 41287.50, 23.654000
2025-09-23T19:58:20.337348Z, , 64.540196, 55133.33, 23.654000
2025-09-23T19:58:20.342487Z, , 23.426833, 66280.00, 23.654000
2025-09-23T19:58:20.347588Z, , 36.326597, 82950.00, 23.654000
2025-09-23T19:58:20.352734Z, , 32.349643, 331900.00, 23.654000
2025-09-23T19:58:20.357997Z, , 38.181044, 83050.00, 23.654000
2025-09-23T19:58:20.363460Z, , 39.366583, 27783.33, 23.654000
2025-09-23T19:58:20.368715Z, , 21.775189, 55683.33, 23.654000
2025-09-23T19:58:20.373932Z, , 49.404357, 66900.00, 23.654000
2025-09-23T19:58:20.379182Z, , 39.319792, 47900.00, 23.654000
2025-09-23T19:58:20.384662Z, , 22.558803, 33600.00, 23.654000
2025-09-23T19:58:20.389862Z, , 17.862742, 67340.00, 23.654000
2025-09-23T19:58:20.395259Z, , 20.418422, 84300.00, 23.654000
2025-09-23T19:58:20.400802Z, , 17.784616, 56266.67, 23.654000
2025-09-23T19:58:20.406141Z, , 14.976346, 56366.67, 23.654000
2025-09-23T19:58:20.411443Z, , 16.245772, 169200.00, 23.654000
2025-09-23T19:58:20.416879Z, , 22.297572, 112933.33, 23.654000
2025-09-23T19:58:20.422313Z, , 14.298550, 338800.00, 23.668000
2025-09-23T19:58:20.427628Z, , 27.232397, 67860.00, 23.668000
2025-09-23T19:58:20.433205Z, , 16.783240, 42487.50, 23.668000
2025-09-23T19:58:20.438601Z, , 18.721026, 0.00, 23.668000
2025-09-23T19:58:20.444053Z, , 17.942552, 77.78, 23.668000
2025-09-23T19:58:20.449540Z, , 12.643941, 0.00, 23.668000
2025-09-23T19:58:20.454970Z, , 25.582787, 62.50, 23.668000
2025-09-23T19:58:20.460540Z, , 21.584441, 154.55, 23.668000
2025-09-23T19:58:20.465959Z, , 13.450161, 1800.00, 23.668000
2025-09-23T19:58:20.471432Z, , 19.700489, 236.36, 23.668000
2025-09-23T19:58:20.476859Z, , 17.274513, 370.00, 23.668000
2025-09-23T19:58:20.482384Z, , 20.750002, 500.00, 23.668000
2025-09-23T19:58:20.487854Z, , 29.061984, 393.33, 23.668000
2025-09-23T19:58:20.493310Z, , 19.872218, 1600.00, 23.668000
2025-09-23T19:58:20.498565Z, , 26.034749, 1360.00, 23.668000
2025-09-23T19:58:20.504003Z, , 23.192236, 1250.00, 23.668000
2025-09-23T19:58:20.509463Z, , 23.473348, 1316.67, 23.668000
2025-09-23T19:58:20.514739Z, , 15.222863, 1700.00, 23.668000
2025-09-23T19:58:20.520032Z, , 22.241932, 1820.00, 23.378000
2025-09-23T19:58:20.525619Z, , 20.840543, 1000.00, 23.378000
2025-09-23T19:58:20.530845Z, , 19.832745, 1750.00, 23.378000
2025-09-23T19:58:20.536099Z, , 16.550785, 10600.00, 23.378000
2025-09-23T19:58:20.541304Z, , 16.974221, 5400.00, 23.378000
2025-09-23T19:58:20.546505Z, , 16.409843, 5500.00, 23.378000
2025-09-23T19:58:20.551909Z, , 28.664245, 11000.00, 23.378000
2025-09-23T19:58:20.557247Z, , 16.015817, 11200.00, 23.378000
2025-09-23T19:58:20.562593Z, , 10.358384, 5650.00, 23.378000
2025-09-23T19:58:20.567915Z, , 19.173418, 11300.00, 23.378000
2025-09-23T19:58:20.573334Z, , 16.045439, 0.00, 23.378000
2025-09-23T19:58:20.578881Z, , 14.529185, 83.33, 23.378000
2025-09-23T19:58:20.584393Z, , 17.342822, 225.00, 23.378000
2025-09-23T19:58:20.589871Z, , 21.388209, 266.67, 23.378000
2025-09-23T19:58:20.595308Z, , 16.634439, 800.00, 23.378000
2025-09-23T19:58:20.600820Z, , 24.459669, 300.00, 23.378000
2025-09-23T19:58:20.606204Z, , 15.632256, 1200.00, 23.378000
2025-09-23T19:58:20.611599Z, , 21.494274, 412.50, 23.378000
2025-09-23T19:58:20.617100Z, , 16.011076, 1133.33, 23.378000
2025-09-23T19:58:20.622439Z, , 20.791413, 780.00, 23.276000
2025-09-23T19:58:20.627703Z, , 22.067469, 840.00, 23.276000
2025-09-23T19:58:20.697613Z, 0xfffffffffffffe00;0x79851cb40409;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x2c1e8a40;0x399276a0;0x1;0x40000000240;|, 23.418757, 1150.00, 23.276000
2025-09-23T19:58:20.765661Z, 0xfffffffffffffe00;0x79851c680c31;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x2c1b38d0;0x311957a0;0x1;0x20000000240;|, 38.982667, 138.89, 23.276000
2025-09-23T19:58:20.802152Z, 0xfffffffffffffe00;0x79851c5c063f;_ZZNK4dnnl4impl3cpu3x6431jit_avx2_convolution_bwd_data_t21execute_backward_dataERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x38728720;0x1;|, 41.923769, 235.90, 23.414000
2025-09-23T19:58:20.929268Z, 0xfffffffffffffe00;0x79851c582905;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8b7d80;0x38735160;0x1;0x10000000240;|0xfffffffffffffe00;0x79851c5bff78;_ZZNK4dnnl4impl3cpu3x6431jit_avx2_convolution_bwd_data_t21execute_backward_dataERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x38728720;0x1;|, 80.751000, 476.60, 23.414000
2025-09-23T19:58:21.252460Z, 0xfffffffffffffe00;0x79851c581acd;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8b7d80;0x38735160;0x1;0x10000000240;|0xfffffffffffffe00;0x79851c5c0615;_ZZNK4dnnl4impl3cpu3x6431jit_avx2_convolution_bwd_data_t21execute_backward_dataERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x38728720;0x1;|0xfffffffffffffe00;0x79851c5c013f;_ZZNK4dnnl4impl3cpu3x6431jit_avx2_convolution_bwd_data_t21execute_backward_dataERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x38728720;0x1;|0xfffffffffffffe00;0x79851c58238e;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8b7d80;0x38735160;0x1;0x10000000240;|0xfffffffffffffe00;0x79851c1bf38d;0x34507a40;0x36364ad734890fd7;|0xfffffffffffffe00;0x79851c0c1920;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8b0e30;0x311c13a0;0x1;0x8000000240;|0xffffffffffffff80;0xffffffff94afba00;0xffffffff94ae96a7;0xffffffff94ae9db9;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94af92f1;0xffffffff94af9392;0xffffffff9468586f;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;brk;__default_morecore@GLIBC_2.2.5;systrim.constprop.0;_int_free;free;_ZN3c1011StorageImplD0Ev;|, 108.592483, 173.36, 22.882000
