timestamp, callchains, power, resource_usage, gpu_power
2025-11-25T20:11:30.617427Z, 0xfffffffffffffe00;_Py_HashBytes;0x5a61cd;_Py_hashtable_get;PyUnicode_InternInPlace;0x519d68;0x519cd0;0x522022;0x52a5a0;0x52a2b4;0x529c99;0x529148;0x528e2c;0x528bac;0x52888d;0x527e66;0x5268d5;0x5257d6;0x5253c2;0x524f41;0x52728b;0x532b7a;0x5231ed;0x522130;0x52a5a0;0x52a21c;0x529c99;0x529148;0x528e2c;0x528c62;0x52888d;0x527e66;0x5268d5;0x5257d6;0x5253c2;0x524f41;0x52728b;0x51fc65;0x532010;0x52ba1d;0x51d1b1;0x531fd3;0x52ba1d;0x51d1b1;0x51c807;0x518fbd;PyRun_StringFlags;0x5d2c59;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x59da4f;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 62.623431, 550.00, 22.416000
2025-11-25T20:11:30.626384Z, 0xfffffffffffffe00;0x59becc;0x599f00;0x5994d7;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x59da4f;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x59da4f;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 71.622311, 300.00, 22.416000
2025-11-25T20:11:30.631640Z, , 111.080327, 108.33, 22.416000
2025-11-25T20:11:30.636792Z, , 130.366933, 216.67, 22.416000
2025-11-25T20:11:30.641938Z, , 106.534802, 233.33, 22.416000
2025-11-25T20:11:30.647147Z, , 111.565951, 280.00, 22.416000
2025-11-25T20:11:30.652275Z, , 101.333521, 300.00, 22.416000
2025-11-25T20:11:30.657491Z, , 66.242811, 750.00, 22.416000
2025-11-25T20:11:30.662677Z, , 73.678395, 533.33, 22.416000
2025-11-25T20:11:30.670471Z, 0xfffffffffffffe00;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x59da4f;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 66.075932, 1600.00, 22.416000
2025-11-25T20:11:30.678100Z, 0xfffffffffffffe00;PyDescr_IsData;PyObject_GetAttr;_PyEval_EvalFrameDefault;0x5554a6;0x5d29e6;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 73.209327, 425.00, 22.416000
2025-11-25T20:11:30.683374Z, , 64.996049, 600.00, 22.416000
2025-11-25T20:11:30.688584Z, , 66.481834, 900.00, 22.416000
2025-11-25T20:11:30.693831Z, , 60.638201, 900.00, 22.416000
2025-11-25T20:11:30.698982Z, 0xfffffffffffffe00;0x791b784bb7c5;|, 62.119033, 1900.00, 22.416000
2025-11-25T20:11:30.704385Z, 0xfffffffffffffe00;0x590453;_PyObject_MakeTpCall;0x54d035;0x5a0e94;0x5a3a93;PyNumber_Long;0x791bf51a7f81;0x356b27e0;|, 53.956854, 633.33, 22.416000
2025-11-25T20:11:30.709640Z, , 111.607236, 250.00, 22.416000
2025-11-25T20:11:30.714923Z, , 146.338039, 333.33, 22.416000
2025-11-25T20:11:30.723166Z, 0xfffffffffffffe00;0x5f6f97;0x5e2a34;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 126.539301, 333.33, 22.416000
2025-11-25T20:11:30.728590Z, , 126.023725, 190.91, 22.416000
2025-11-25T20:11:30.733804Z, , 106.359628, 550.00, 22.416000
2025-11-25T20:11:30.738964Z, , 87.783216, 733.33, 22.416000
2025-11-25T20:11:30.744207Z, , 69.210981, 1150.00, 22.416000
2025-11-25T20:11:30.749440Z, , 67.580675, 766.67, 22.416000
2025-11-25T20:11:30.754635Z, , 77.353611, 800.00, 22.416000
2025-11-25T20:11:30.759870Z, , 117.234143, 400.00, 22.416000
2025-11-25T20:11:30.765064Z, , 70.605690, 833.33, 22.416000
2025-11-25T20:11:30.770341Z, , 95.852342, 357.14, 22.681000
2025-11-25T20:11:30.775573Z, , 77.240432, 866.67, 22.681000
2025-11-25T20:11:30.780755Z, , 59.034619, 866.67, 22.681000
2025-11-25T20:11:30.788407Z, 0xfffffffffffffe00;0x791bd0f04d27;|0xfffffffffffffe00;0x590ebd;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyObject_Vectorcall;0x5a379d;PyObject_GetAttr;_PyEval_EvalFrameDefault;0x5d38e3;0x6e96d4;0x6e8a5c;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 69.293774, 1350.00, 22.681000
2025-11-25T20:11:30.795575Z, 0xffffffffffffff80;0xffffffffbaa00b90;0xfffffffffffffe00;0x586a30;0x6e8a5c;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 73.076805, 540.00, 22.681000
2025-11-25T20:11:30.802769Z, 0xfffffffffffffe00;PyObject_Malloc;_PyObject_GC_New;PyFunction_New;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 89.670979, 700.00, 22.681000
2025-11-25T20:11:30.810165Z, 0xfffffffffffffe00;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 59.309652, 1450.00, 22.681000
2025-11-25T20:11:30.815496Z, , 49.354743, 1550.00, 22.681000
2025-11-25T20:11:30.820972Z, 0xfffffffffffffe00;0x791bf4d83110;0x36eae758;0x0;0x0;0xa2e;|, 34.103606, 1033.33, 22.681000
2025-11-25T20:11:30.828051Z, 0xffffffffffffff80;0xffffffffbb1d7bc9;0xffffffffbb1c7b5a;0xffffffffbb1c864e;0xffffffffbb1c86f4;0xffffffffbb1c876c;0xffffffffbac8510c;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;fstatat64;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x59da4f;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 40.090522, 3200.00, 22.681000
2025-11-25T20:11:30.833462Z, , 35.717012, 1066.67, 22.681000
2025-11-25T20:11:30.840876Z, 0xfffffffffffffe00;0x791bf4d7d040;_PyObject_MakeTpCall;PyObject_CallOneArg;_PyObject_GenericGetAttrWithDict;PyObject_GetAttr;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x59da4f;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyObject_Vectorcall;0x5a379d;PyObject_GetAttr;_PyEval_EvalFrameDefault;0x5d38e3;0x6e96d4;0x6e8a5c;0x599513;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 36.867984, 3300.00, 22.681000
2025-11-25T20:11:30.846731Z, 0xfffffffffffffe00;__strcmp_avx2;0x791bf4f761a0;_PyObject_MakeTpCall;0x54d035;0x5a0e94;0x5a3a93;PyNumber_Long;0x791bf51a7f81;0x359e3ee0;|, 36.570210, 1133.33, 22.681000
2025-11-25T20:11:30.851995Z, , 33.181248, 0.00, 22.681000
2025-11-25T20:11:30.857214Z, , 27.034297, 0.00, 22.681000
2025-11-25T20:11:30.863750Z, 0xfffffffffffffe00;0x5e2a5a;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 39.563738, 100.00, 22.681000
2025-11-25T20:11:30.870292Z, 0xfffffffffffffe00;0x58cbf0;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 33.844558, 50.00, 22.681000
2025-11-25T20:11:30.875533Z, , 28.393801, 200.00, 22.681000
2025-11-25T20:11:30.881146Z, 0xfffffffffffffe00;0x57212f;PyDict_GetItemWithError;PyImport_Import;PyImport_ImportModule;0x791bf575ef8e;0x791bf5d1c198;0x791bf5d1c198;0x31280640;|, 33.217549, 100.00, 22.681000
2025-11-25T20:11:30.886606Z, , 34.667634, 150.00, 22.681000
2025-11-25T20:11:30.892013Z, , 33.842626, 300.00, 22.681000
2025-11-25T20:11:30.897493Z, -¿Ñp, 34.138598, 300.00, 22.681000
2025-11-25T20:11:30.902943Z, , 37.775596, 200.00, 22.681000
2025-11-25T20:11:30.908273Z, , 26.791535, 200.00, 22.681000
2025-11-25T20:11:30.913515Z, , 40.028701, 400.00, 22.681000
2025-11-25T20:11:30.918749Z, , 32.036706, 400.00, 22.681000
2025-11-25T20:11:30.924001Z, , 34.461996, 250.00, 22.681000
2025-11-25T20:11:30.929248Z, -¿Ñp, 29.546823, 300.00, 22.681000
2025-11-25T20:11:30.935126Z, 0xffffffffffffff80;0xffffffffbb1203af;0xffffffffbb120ec7;0xffffffffbb121bb3;0xffffffffbb124870;0xffffffffbb125f24;0xffffffffbb161a0e;0xffffffffbb161cec;0xffffffffbb11b071;0xffffffffc1522c20;0xffffffffc150fb81;0xffffffffc1647273;0xffffffffc1784a08;0xffffffffc182cd0e;0xffffffffc15995ba;0xffffffffc18cf78a;0xffffffffc184f0c7;0xffffffffc18d4a7a;0xffffffffc184e25b;0xffffffffc18d8284;0xffffffffc184ed70;0xffffffffc184f2d5;0xffffffffc185baff;0xffffffffc16446b3;0xffffffffc164c746;0xffffffffc15116b9;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x791c04a8e028;0x791c04a99ffa;0x791c04a7cbfc;0x791c04aa115c;0x791c04a1f39a;0x791c04a20794;0x791c04a2133b;0x791c04a238de;0x791c04a252bb;0x791c04a65709;0x791c049bf5cd;0x791c04a6f0d6;0x791c04822de2;0x791c048295be;0x791c0486c862;0x791c0486ec36;0x791c0486edac;0x791c0479af59;0x791c0493560a;cuDevicePrimaryCtxRetain;0x791c008413a9;0x791c008414a4;0x791c00841603;0x791c008421c0;0x791c0083a641;0x791c00811bd8;0x791c0084ae0f;0x791c00b8035f;|, 51.170770, 300.00, 22.681000
2025-11-25T20:11:30.941415Z, 0xffffffffffffff80;0xffffffffbad60333;0xffffffffbad5e29f;0xffffffffbad5e3b3;0xffffffffc1522e56;0xffffffffc150fb81;0xffffffffc1647273;0xffffffffc1784a08;0xffffffffc182cd0e;0xffffffffc15995ba;0xffffffffc18cf78a;0xffffffffc184f0c7;0xffffffffc18d4a7a;0xffffffffc184e25b;0xffffffffc18d8284;0xffffffffc184ed70;0xffffffffc184f2d5;0xffffffffc185baff;0xffffffffc16446b3;0xffffffffc164c746;0xffffffffc15116b9;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x791c04a8e028;0x791c04a99ffa;0x791c04a7cbfc;0x791c04aa115c;0x791c04a1f39a;0x791c04a20794;0x791c04a2133b;0x791c04a238de;0x791c04a252bb;0x791c04a65709;0x791c049bf5cd;0x791c04a6f0d6;0x791c04822de2;0x791c048295be;0x791c0486c862;0x791c0486ec36;0x791c0486edac;0x791c0479af59;0x791c0493560a;cuDevicePrimaryCtxRetain;0x791c008413a9;0x791c008414a4;0x791c00841603;0x791c008421c0;0x791c0083a641;0x791c00811bd8;0x791c0084ae0f;0x791c00b8035f;|0xffffffffffffff80;0xffffffffbb125e38;0xffffffffbb161a0e;0xffffffffbb161cec;0xffffffffbad5d989;0xffffffffbad5dc60;0xffffffffbad5e187;0xffffffffbad5e322;0xffffffffbad5e3b3;0xffffffffc1522e56;0xffffffffc150fb81;0xffffffffc1647273;0xffffffffc1784a08;0xffffffffc182cd0e;0xffffffffc15995ba;0xffffffffc18cf78a;0xffffffffc184f0c7;0xffffffffc18d4a7a;0xffffffffc184e25b;0xffffffffc18d8284;0xffffffffc184ed70;0xffffffffc184f2d5;0xffffffffc185baff;0xffffffffc16446b3;0xffffffffc164c746;0xffffffffc15116b9;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x791c04a8e028;0x791c04a99ffa;0x791c04a7cbfc;0x791c04aa115c;0x791c04a1f39a;0x791c04a20794;0x791c04a2133b;0x791c04a238de;0x791c04a252bb;0x791c04a65709;0x791c049bf5cd;0x791c04a6f0d6;0x791c04822de2;0x791c048295be;0x791c0486c862;0x791c0486ec36;0x791c0486edac;0x791c0479af59;0x791c0493560a;cuDevicePrimaryCtxRetain;0x791c008413a9;0x791c008414a4;0x791c00841603;0x791c008421c0;0x791c0083a641;0x791c00811bd8;0x791c0084ae0f;0x791c00b8035f;|, 84.284689, 700.00, 22.681000
2025-11-25T20:11:30.946977Z, 0xffffffffffffff80;0xffffffffc175368a;0xffffffffc1755710;0xffffffffc1880ded;0xffffffffc1893554;0xffffffffc1700f9a;0xffffffffc17049a1;0xffffffffc156d36c;0xffffffffc156d562;0xffffffffc18cf78a;0xffffffffc184f0c7;0xffffffffc18d4a7a;0xffffffffc184e25b;0xffffffffc18d8284;0xffffffffc184ed70;0xffffffffc184f2d5;0xffffffffc185baff;0xffffffffc16446b3;0xffffffffc164c746;0xffffffffc15116b9;0xffffffffbb1dde74;0xffffffffbac83f9e;0xffffffffbbed678e;0xffffffffbaa0012b;0xfffffffffffffe00;ioctl;0x791c04a8e028;0x791c04a99ffa;0x791c04a7d098;0x791c04a6f3fc;0x791c04822de2;0x791c048295be;0x791c0486c862;0x791c0486ec36;0x791c0486edac;0x791c0479af59;0x791c0493560a;cuDevicePrimaryCtxRetain;0x791c008413a9;0x791c008414a4;0x791c00841603;0x791c008421c0;0x791c0083a641;0x791c00811bd8;0x791c0084ae0f;0x791c00b8035f;|, 61.685735, 233.33, 22.681000
2025-11-25T20:11:30.952147Z, , 68.877229, 400.00, 22.681000
2025-11-25T20:11:30.957273Z, , 69.561277, 800.00, 22.681000
2025-11-25T20:11:30.962385Z, , 61.123784, 300.00, 22.681000
2025-11-25T20:11:30.967501Z, , 70.978706, 900.00, 22.681000
2025-11-25T20:11:30.972605Z, , 54.933220, 900.00, 22.681000
2025-11-25T20:11:30.977706Z, , 59.310456, 900.00, 22.681000
