timestamp, callchains, power, resource_usage, gpu_power
2025-11-25T20:16:18.336503Z, 0xfffffffffffffe00;0x724fcfd1bc31;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 37.116875, 0.00, 74.874000
2025-11-25T20:16:18.341605Z, , 26.140351, 100.00, 74.874000
2025-11-25T20:16:18.346763Z, , 54.307332, 0.00, 74.874000
2025-11-25T20:16:18.352000Z, 0xfffffffffffffe00;0x724fcfe61b40;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 61.171092, 100.00, 74.874000
2025-11-25T20:16:18.357163Z, , 44.212654, 0.00, 74.874000
2025-11-25T20:16:18.362457Z, 0xfffffffffffffe00;0x724fcfc1f17d;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 26.050346, 100.00, 74.874000
2025-11-25T20:16:18.367588Z, , 50.044150, 100.00, 74.874000
2025-11-25T20:16:18.372822Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 34.823136, 0.00, 74.874000
2025-11-25T20:16:18.377924Z, , 45.111711, 100.00, 74.874000
2025-11-25T20:16:18.383193Z, 0xfffffffffffffe00;0x724fcfe61bbd;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 50.017295, 0.00, 74.874000
2025-11-25T20:16:18.388508Z, 0xfffffffffffffe00;0x724fcfe61b7b;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfe1568d;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 28.658274, 100.00, 74.874000
2025-11-25T20:16:18.393631Z, , 31.300922, 0.00, 74.874000
2025-11-25T20:16:18.398737Z, , 15.177925, 0.00, 74.874000
2025-11-25T20:16:18.403833Z, , 62.994101, 0.00, 74.874000
2025-11-25T20:16:18.409141Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 36.903066, 0.00, 74.874000
2025-11-25T20:16:18.414228Z, , 45.263482, 0.00, 74.874000
2025-11-25T20:16:18.419425Z, , 33.619188, 0.00, 74.874000
2025-11-25T20:16:18.424693Z, 0xfffffffffffffe00;0x724fcfe61c76;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 46.129354, 0.00, 74.874000
2025-11-25T20:16:18.429839Z, , 22.373742, 100.00, 74.874000
2025-11-25T20:16:18.434944Z, , 44.156608, 0.00, 74.874000
2025-11-25T20:16:18.440232Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 56.935729, 0.00, 74.874000
2025-11-25T20:16:18.445378Z, , 32.433786, 100.00, 74.874000
2025-11-25T20:16:18.450488Z, , 54.015209, 100.00, 74.874000
2025-11-25T20:16:18.455809Z, 0xfffffffffffffe00;0x724fd5cf6bf2;clock_gettime@@GLIBC_2.17;0x724fcfd1bc04;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 37.882356, 200.00, 74.874000
2025-11-25T20:16:18.460918Z, , 46.026158, 0.00, 74.874000
2025-11-25T20:16:18.466149Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 42.824846, 100.00, 74.874000
2025-11-25T20:16:18.471272Z, , 52.111397, 0.00, 74.874000
2025-11-25T20:16:18.476383Z, , 44.879627, 0.00, 74.874000
2025-11-25T20:16:18.481611Z, 0xfffffffffffffe00;0x724fcfc21138;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 49.727998, 0.00, 74.874000
2025-11-25T20:16:18.486711Z, , 53.065720, 0.00, 74.874000
2025-11-25T20:16:18.491839Z, , 54.907500, 0.00, 74.874000
2025-11-25T20:16:18.497074Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 43.600163, 0.00, 74.874000
2025-11-25T20:16:18.502234Z, , 43.677797, 0.00, 74.874000
2025-11-25T20:16:18.507521Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 35.533032, 0.00, 74.874000
2025-11-25T20:16:18.512632Z, , 54.188818, 0.00, 74.874000
2025-11-25T20:16:18.517892Z, 0xfffffffffffffe00;0x724fcfc21138;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 44.712669, 0.00, 74.874000
2025-11-25T20:16:18.523041Z, , 49.180070, 0.00, 74.874000
2025-11-25T20:16:18.528331Z, 0xfffffffffffffe00;0x724fcfc21154;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 40.456492, 100.00, 74.874000
2025-11-25T20:16:18.533452Z, , 51.764517, 100.00, 74.874000
2025-11-25T20:16:18.538598Z, , 55.227211, 0.00, 74.874000
2025-11-25T20:16:18.543850Z, 0xfffffffffffffe00;0x724fcfc21158;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 51.575785, 100.00, 74.874000
2025-11-25T20:16:18.549155Z, 0xfffffffffffffe00;0x724fcfe61bc9;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 39.714591, 0.00, 74.874000
2025-11-25T20:16:18.554228Z, , 46.117190, 100.00, 74.874000
2025-11-25T20:16:18.559580Z, 0xfffffffffffffe00;0x724fd5cf6c36;clock_gettime@@GLIBC_2.17;0x724fcfd1bc04;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 39.190617, 0.00, 74.874000
2025-11-25T20:16:18.564737Z, , 35.125830, 100.00, 74.874000
2025-11-25T20:16:18.569853Z, , 34.309411, 0.00, 74.874000
2025-11-25T20:16:18.575087Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 44.553938, 0.00, 74.874000
2025-11-25T20:16:18.580193Z, , 17.194864, 100.00, 74.874000
2025-11-25T20:16:18.585469Z, 0xfffffffffffffe00;0x724fcfc21158;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 56.803559, 0.00, 74.874000
2025-11-25T20:16:18.590587Z, , 29.982075, 100.00, 74.874000
2025-11-25T20:16:18.595852Z, 0xfffffffffffffe00;0x724fcfc2b9e9;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 22.722234, 0.00, 74.874000
2025-11-25T20:16:18.600990Z, , 43.949180, 0.00, 74.874000
2025-11-25T20:16:18.606146Z, , 32.801430, 0.00, 74.874000
2025-11-25T20:16:18.611433Z, 0xfffffffffffffe00;0x724fcfc2114c;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 27.252889, 0.00, 74.874000
2025-11-25T20:16:18.616606Z, , 30.728977, 0.00, 74.874000
2025-11-25T20:16:18.621904Z, 0xfffffffffffffe00;0x724fcfc21138;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 27.768407, 0.00, 74.874000
2025-11-25T20:16:18.627054Z, , 37.101661, 50.00, 74.874000
2025-11-25T20:16:18.632497Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 28.580775, 200.00, 74.874000
2025-11-25T20:16:18.637646Z, , 50.647085, 200.00, 74.874000
2025-11-25T20:16:18.642920Z, 0xfffffffffffffe00;0x724fcfc2113c;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 29.643478, 0.00, 74.874000
2025-11-25T20:16:18.648017Z, , 27.487006, 0.00, 74.874000
2025-11-25T20:16:18.653168Z, , 40.508223, 0.00, 74.874000
2025-11-25T20:16:18.658438Z, 0xfffffffffffffe00;0x724fcfc21144;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 28.874821, 100.00, 74.874000
2025-11-25T20:16:18.663535Z, , 32.963464, 0.00, 74.874000
2025-11-25T20:16:18.668629Z, , 30.769134, 0.00, 74.874000
2025-11-25T20:16:18.673725Z, , 66.096109, 0.00, 74.874000
2025-11-25T20:16:18.678830Z, , 47.622148, 100.00, 74.874000
2025-11-25T20:16:18.684091Z, 0xfffffffffffffe00;0x724fcfe61b7b;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 43.160154, 0.00, 74.874000
2025-11-25T20:16:18.689404Z, 0xfffffffffffffe00;0x724fcfe61b74;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 36.499347, 50.00, 74.874000
2025-11-25T20:16:18.694517Z, , 36.033402, 100.00, 74.874000
2025-11-25T20:16:18.699747Z, 0xfffffffffffffe00;0x724fcfc1f172;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 26.097052, 0.00, 74.874000
2025-11-25T20:16:18.704844Z, , 54.329956, 0.00, 74.874000
2025-11-25T20:16:18.709977Z, , 62.015842, 0.00, 74.874000
2025-11-25T20:16:18.715125Z, , 47.227720, 0.00, 74.874000
2025-11-25T20:16:18.720412Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 29.630466, 100.00, 74.874000
2025-11-25T20:16:18.725522Z, , 53.157747, 0.00, 74.874000
2025-11-25T20:16:18.730632Z, , 55.250749, 0.00, 74.874000
2025-11-25T20:16:18.735780Z, , 40.923506, 0.00, 74.874000
2025-11-25T20:16:18.741015Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 49.750411, 0.00, 74.874000
2025-11-25T20:16:18.746137Z, , 55.535700, 0.00, 74.874000
2025-11-25T20:16:18.751424Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 44.605375, 0.00, 74.874000
2025-11-25T20:16:18.756582Z, , 44.006354, 100.00, 74.874000
2025-11-25T20:16:18.761939Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 33.447448, 100.00, 74.874000
2025-11-25T20:16:18.767080Z, , 40.268684, 0.00, 74.874000
2025-11-25T20:16:18.772346Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 17.434306, 0.00, 74.874000
2025-11-25T20:16:18.777451Z, , 44.971799, 0.00, 74.874000
2025-11-25T20:16:18.782557Z, , 50.807126, 0.00, 74.874000
2025-11-25T20:16:18.787699Z, , 36.299556, 100.00, 74.874000
2025-11-25T20:16:18.792970Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 25.527626, 0.00, 74.874000
2025-11-25T20:16:18.798265Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 29.601477, 100.00, 74.862000
2025-11-25T20:16:18.803410Z, , 29.270464, 0.00, 74.862000
2025-11-25T20:16:18.808553Z, , 24.693264, 100.00, 74.862000
2025-11-25T20:16:18.813817Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 27.668555, 0.00, 74.862000
2025-11-25T20:16:18.819085Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 26.109560, 100.00, 74.862000
2025-11-25T20:16:18.824246Z, , 24.630579, 0.00, 74.862000
2025-11-25T20:16:18.829435Z, , 32.493950, 0.00, 74.862000
2025-11-25T20:16:18.834639Z, , 21.551823, 0.00, 74.862000
2025-11-25T20:16:18.839970Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 36.414333, 0.00, 74.862000
2025-11-25T20:16:18.845163Z, , 32.644636, 100.00, 74.862000
2025-11-25T20:16:18.850559Z, 0xfffffffffffffe00;0x724fcfc21138;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 26.152281, 100.00, 74.862000
2025-11-25T20:16:18.855712Z, , 17.673015, 200.00, 74.862000
2025-11-25T20:16:18.861007Z, , 56.336425, 0.00, 74.862000
2025-11-25T20:16:18.866255Z, , 52.976592, 50.00, 74.862000
2025-11-25T20:16:18.871412Z, , 61.449936, 0.00, 74.862000
2025-11-25T20:16:18.876717Z, 0xfffffffffffffe00;0x724fcfe61b53;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 52.721262, 0.00, 74.862000
2025-11-25T20:16:18.881828Z, , 29.680677, 0.00, 74.862000
2025-11-25T20:16:18.887087Z, 0xfffffffffffffe00;0x724fcfc1f079;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 48.499623, 100.00, 74.862000
2025-11-25T20:16:18.892426Z, 0xfffffffffffffe00;0x724fd5cf6c36;clock_gettime@@GLIBC_2.17;0x724fcfd1bc04;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 43.373639, 100.00, 74.862000
2025-11-25T20:16:18.897723Z, 0xfffffffffffffe00;0x724fcfe61b74;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 32.588125, 0.00, 74.862000
2025-11-25T20:16:18.902915Z, , 22.148642, 0.00, 74.862000
2025-11-25T20:16:18.908135Z, , 45.119105, 0.00, 74.862000
2025-11-25T20:16:18.913329Z, , 47.632666, 0.00, 74.862000
2025-11-25T20:16:18.918634Z, 0xfffffffffffffe00;0x724fcfc21144;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 41.934453, 100.00, 74.862000
2025-11-25T20:16:18.923741Z, , 35.889487, 100.00, 74.862000
2025-11-25T20:16:18.928878Z, , 36.433801, 200.00, 74.862000
2025-11-25T20:16:18.934177Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 38.049339, 0.00, 74.862000
2025-11-25T20:16:18.939282Z, , 29.023748, 100.00, 74.862000
2025-11-25T20:16:18.944443Z, , 41.568239, 0.00, 74.862000
2025-11-25T20:16:18.949715Z, 0xfffffffffffffe00;0x724fcfc1f172;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 34.110678, 100.00, 74.862000
2025-11-25T20:16:18.954858Z, , 28.160239, 0.00, 74.862000
2025-11-25T20:16:18.959961Z, , 47.289392, 0.00, 74.862000
2025-11-25T20:16:18.965259Z, 0xfffffffffffffe00;0x724fcfe61bd4;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 31.919553, 100.00, 74.862000
2025-11-25T20:16:18.970386Z, , 43.362874, 100.00, 74.862000
